run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
724,10000003,88,121,73.8,resident,6,56,68,0.9571562566960096,19.0
725,10000003,88,121,73.8,resident,0,1,30,5.62501034536434e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.0016968661745001773,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.1947655465848129,8.5
728,10000003,88,121,73.8,resident,0,3,66,0.00817596259799557,9.700000000000001
729,10000003,88,121,73.8,resident,0,1,68,3.051021351908134e-5,9.9
730,10000003,88,121,73.8,worker,1,0,172,5.206989941029343e-6,10.0
731,10000003,88,121,73.8,resident,0,1,5,6.538609322118569e-6,19.0
732,10000003,88,121,73.8,worker,1,1,150,0.28829805559354715,9.3
733,10000003,88,121,73.8,worker,1,0,92,0.028366897812164484,12.5
734,10000003,88,121,73.8,resident,0,5,18,0.010830493441341483,15.8
735,10000003,88,121,73.8,worker,11,3,168,0.655125807015784,13.0
736,10000003,88,121,73.8,worker,2,0,140,0.019653350505982475,9.8
737,10000003,88,121,73.8,worker,1,1,149,0.025745173076669656,16.1
738,10000003,88,121,73.8,worker,19,12,145,3.2226651191820217,12.8
739,10000003,88,121,73.8,worker,3,0,169,0.07169962875325672,14.8
740,10000003,88,121,73.8,resident,0,1,54,0.0006869923739680437,17.0
741,10000003,88,121,73.8,worker,1,0,158,0.0002482522404691623,14.9
742,10000003,88,121,73.8,resident,1,9,3,0.11322789321044434,14.5
743,10000003,88,121,73.8,resident,0,2,46,0.009573684029344835,17.400000000000002
744,10000003,88,121,73.8,worker,16,7,147,1.575374410005388,12.4
745,10000003,88,121,73.8,resident,5,68,1,2.968329144786426,12.4
746,10000003,88,121,73.8,worker,1,0,95,2.4369462685853574e-7,17.400000000000002
747,10000003,88,121,73.8,worker,1,0,166,0.0009371024053106661,21.1
748,10000003,88,121,73.8,worker,1,0,154,6.881570013540444e-9,13.5
749,10000003,88,121,73.8,worker,1,0,101,0.0019048743996232212,14.100000000000001
750,10000003,88,121,73.8,worker,1,0,205,0.00013921119591633603,12.600000000000001
751,10000003,88,121,73.8,worker,2,0,107,0.008846744437753414,18.1
752,10000003,88,121,73.8,worker,1,0,103,2.1750614828147106e-10,11.600000000000001
753,10000003,88,121,73.8,worker,4,2,106,0.6114222364340447,8.9
754,10000003,88,121,73.8,worker,1,0,99,0.00014389687067763252,8.9
755,10000003,88,121,73.8,worker,1,0,114,2.1667598952096758e-7,8.9
756,10000003,88,121,73.8,worker,1,0,100,1.1393352402115067e-14,10.4
757,10000003,88,121,73.8,worker,2,0,103,0.04010327500822991,13.700000000000001
758,10000003,88,121,73.8,worker,5,3,139,0.5503060413295201,17.0
759,10000003,88,121,73.8,worker,1,0,189,1.015766645458114e-7,11.100000000000001
760,10000003,88,121,73.8,worker,1,0,168,0.00916460602944087,8.8
761,10000003,88,121,73.8,resident,1,8,67,0.11781811814027032,13.100000000000001
762,10000003,88,121,73.8,resident,0,11,58,0.10158996561603349,12.700000000000001
763,10000003,88,121,73.8,worker,1,0,123,0.003239671605732567,11.700000000000001
764,10000003,88,121,73.8,worker,1,0,151,2.2903627024784546e-5,11.5
765,10000003,88,121,73.8,worker,1,0,106,0.006103408734376968,12.5
766,10000003,88,121,73.8,worker,1,0,199,0.01768915624275859,12.9
767,10000003,88,121,73.8,worker,1,0,123,0.058856072187255117,14.4
768,10000003,88,121,73.8,resident,0,1,51,1.312023671254221e-6,12.700000000000001
769,10000003,88,121,73.8,worker,17,6,114,7.460483523419585,14.600000000000001
770,10000003,88,121,73.8,worker,1,0,193,0.0015819815533672625,15.3
771,10000003,88,121,73.8,worker,6,1,130,0.2189274944289764,13.8
772,10000003,88,121,73.8,worker,1,0,97,0.0002846896324681013,13.5
773,10000003,88,121,73.8,worker,1,0,122,0.00015320669718700748,9.5
774,10000003,88,121,73.8,worker,6,6,115,2.39704226152737,10.5
775,10000003,88,121,73.8,worker,1,0,117,0.0020522681397763427,14.700000000000001
776,10000003,88,121,73.8,resident,1,1,44,0.009783961726302672,12.5
777,10000003,88,121,73.8,worker,1,0,198,0.00010679069109357555,10.100000000000001
778,10000003,88,121,73.8,resident,2,45,44,0.8126944905524808,14.3
779,10000003,88,121,73.8,worker,1,0,163,1.5598665422095473e-6,11.700000000000001
780,10000003,88,121,73.8,resident,0,1,86,0.0002995149739830406,12.9
781,10000003,88,121,73.8,worker,1,0,130,0.013277073834518335,9.5
782,10000003,88,121,73.8,resident,0,7,10,0.054363355322642457,10.4
783,10000003,88,121,73.8,worker,4,2,107,0.15900771444978948,16.6
784,10000003,88,121,73.8,worker,8,2,107,1.7048974804036032,10.200000000000001
785,10000003,88,121,73.8,worker,1,0,137,0.015601067381215878,10.9
786,10000003,88,121,73.8,worker,2,3,182,0.4869217307236388,11.0
787,10000003,88,121,73.8,worker,1,0,174,6.425943778820063e-9,18.7
788,10000003,88,121,73.8,worker,2,2,115,0.35196677624008676,16.2
789,10000003,88,121,73.8,worker,1,0,137,0.0051435167938869005,10.200000000000001
790,10000003,88,121,73.8,worker,1,0,177,6.383445487942098e-7,14.5
791,10000003,88,121,73.8,worker,1,0,190,0.0018272547681885962,15.100000000000001
792,10000003,88,121,73.8,worker,2,1,198,0.1759279391208081,9.0
793,10000003,88,121,73.8,resident,0,1,40,6.265491863860385e-15,14.5
794,10000003,88,121,73.8,worker,1,0,118,0.016596329834235257,10.200000000000001
795,10000003,88,121,73.8,worker,1,0,186,0.0034623433181671897,15.0
796,10000003,88,121,73.8,resident,0,3,33,0.016120119083205778,9.5
797,10000003,88,121,73.8,resident,3,46,28,1.2348833288953887,10.5
798,10000003,88,121,73.8,worker,2,1,105,0.17143681325503365,12.4
799,10000003,88,121,73.8,worker,2,1,149,0.47068436840226047,8.9
800,10000003,88,121,73.8,worker,13,6,141,1.1109852702225842,11.600000000000001
801,10000003,88,121,73.8,worker,1,0,105,0.005585487853937142,16.0
802,10000003,88,121,73.8,worker,21,10,132,8.025570955550501,13.700000000000001
803,10000003,88,121,73.8,resident,3,49,15,1.4165829104975902,12.8
804,10000003,88,121,73.8,worker,1,0,145,0.000684761776762707,10.0
805,10000003,88,121,73.8,resident,1,8,75,0.07021110589728415,13.3
806,10000003,88,121,73.8,resident,0,5,40,0.037852300837766535,11.9
807,10000003,88,121,73.8,worker,1,0,206,0.0001234682447398012,11.5
808,10000003,88,121,73.8,worker,1,0,124,0.0017204681252509287,14.0
809,10000003,88,121,73.8,worker,1,0,161,0.002116316324934314,13.3
810,10000003,88,121,73.8,worker,10,5,129,0.7334989428411794,12.5
811,10000003,88,121,73.8,resident,0,1,23,5.21777548227581e-10,9.200000000000001
812,10000003,88,121,73.8,worker,1,0,149,0.047084143791372,11.100000000000001
813,10000003,88,121,73.8,worker,3,0,193,0.15029573194553777,8.200000000000001
814,10000003,88,121,73.8,resident,0,1,35,7.336256640674134e-8,15.100000000000001
815,10000003,88,121,73.8,worker,16,7,151,2.3301669483839147,10.0
816,10000003,88,121,73.8,worker,1,0,145,6.31050205520265e-7,16.0
817,10000003,88,121,73.8,worker,1,0,146,0.013444026667304475,13.3
818,10000003,88,121,73.8,resident,2,48,7,0.8144221453220543,12.8
819,10000003,88,121,73.8,resident,0,1,87,6.704833822430764e-5,12.9
820,10000003,88,121,73.8,resident,0,2,53,0.004411392344721683,8.3
821,10000003,88,121,73.8,worker,1,0,150,0.020569979292103878,10.600000000000001
822,10000003,88,121,73.8,worker,4,1,110,0.5389668427047258,13.200000000000001
823,10000003,88,121,73.8,worker,4,2,91,0.8467208685163927,12.600000000000001
824,10000003,88,121,73.8,worker,1,0,130,0.00140636201840696,15.0
825,10000003,88,121,73.8,worker,1,0,109,9.26956082162965e-6,11.3
826,10000003,88,121,73.8,worker,1,0,129,2.056070391132533e-16,14.5
827,10000003,88,121,73.8,worker,2,0,156,0.04184870581044066,18.5
828,10000003,88,121,73.8,worker,6,4,120,1.0131716239174224,11.9
829,10000003,88,121,73.8,worker,15,7,145,1.5608621423009428,9.8
830,10000003,88,121,73.8,resident,0,2,78,0.009115174202958213,11.8
831,10000003,88,121,73.8,worker,1,0,139,4.97920589818952e-6,12.600000000000001
832,10000003,88,121,73.8,resident,0,4,5,0.03568737155848595,22.400000000000002
833,10000003,88,121,73.8,worker,7,2,124,0.3027366875934215,14.4
834,10000003,88,121,73.8,worker,1,0,186,0.007080310804695358,19.8
835,10000003,88,121,73.8,resident,1,1,16,0.0033781390728844177,10.100000000000001
836,10000003,88,121,73.8,resident,12,74,4,5.205626984966233,15.3
837,10000003,88,121,73.8,worker,1,0,119,1.3839241155390042e-5,13.3
838,10000003,88,121,73.8,worker,1,0,93,0.007871367248584268,10.4
839,10000003,88,121,73.8,worker,1,0,124,4.796313647316323e-5,14.4
840,10000003,88,121,73.8,resident,3,36,53,0.7276205775554362,12.600000000000001
841,10000003,88,121,73.8,worker,4,3,115,0.35894115150912875,10.3
842,10000003,88,121,73.8,resident,13,86,88,7.910791372694468,17.8
843,10000003,88,121,73.8,resident,0,2,74,0.01852556296157771,8.6
844,10000003,88,121,73.8,worker,6,2,204,1.225604727581233,12.100000000000001
845,10000003,88,121,73.8,worker,1,0,107,0.004213859484248726,7.800000000000001
846,10000003,88,121,73.8,worker,1,0,89,9.545706114344556e-6,13.8
847,10000003,88,121,73.8,worker,1,0,122,0.0009277244157507958,14.4
848,10000003,88,121,73.8,worker,2,0,196,0.14201237227886748,15.600000000000001
849,10000003,88,121,73.8,worker,1,0,202,0.00014782708702638158,9.3
850,10000003,88,121,73.8,worker,1,0,96,0.0035768088959406527,10.700000000000001
851,10000003,88,121,73.8,worker,1,0,164,2.0498825670484596e-6,15.4
852,10000003,88,121,73.8,worker,1,0,164,8.356334651896264e-5,12.600000000000001
853,10000003,88,121,73.8,worker,1,0,198,0.00015859573284732122,12.4
854,10000003,88,121,73.8,worker,1,0,152,0.007424244927295299,11.4
855,10000003,88,121,73.8,worker,1,0,146,7.269181917069815e-5,9.600000000000001
856,10000003,88,121,73.8,worker,1,0,202,0.005138702891068061,12.0
857,10000003,88,121,73.8,worker,11,0,140,0.3704063104326549,12.700000000000001
858,10000003,88,121,73.8,worker,1,0,103,0.001372001903382118,13.9
859,10000003,88,121,73.8,resident,3,34,31,0.6412079091121611,9.700000000000001
860,10000003,88,121,73.8,worker,1,0,105,0.004334109717178505,15.100000000000001
861,10000003,88,121,73.8,worker,1,0,105,0.013818210914867617,11.0
862,10000003,88,121,73.8,resident,0,1,38,0.000208451746945873,11.3
863,10000003,88,121,73.8,worker,1,0,112,7.3756019872823966e-9,11.0
864,10000003,88,121,73.8,worker,1,0,156,0.00038520944970934194,12.8
865,10000003,88,121,73.8,worker,1,0,178,7.609837626263222e-9,15.5
866,10000003,88,121,73.8,worker,7,5,142,2.5811922557307936,10.3
867,10000003,88,121,73.8,worker,1,0,141,0.00011655107572165098,10.4
868,10000003,88,121,73.8,resident,1,12,46,0.15925252098298323,13.4
869,10000003,88,121,73.8,worker,1,0,99,7.67439911863839e-12,15.600000000000001
870,10000003,88,121,73.8,resident,0,1,42,0.0005245384391170001,6.0
871,10000003,88,121,73.8,resident,0,3,52,0.039034246164310824,8.200000000000001
872,10000003,88,121,73.8,resident,0,1,53,0.0033880811792872884,11.5
873,10000003,88,121,73.8,resident,0,1,86,3.158219504104777e-8,15.3
874,10000003,88,121,73.8,resident,0,1,25,0.003924935484180123,16.6
875,10000003,88,121,73.8,worker,2,1,141,0.1354030850033919,11.5
876,10000003,88,121,73.8,resident,0,9,54,0.0363414075505924,18.900000000000002
877,10000003,88,121,73.8,resident,8,64,68,1.9914436210008815,14.3
878,10000003,88,121,73.8,worker,13,3,158,0.5289413117245498,14.5
879,10000003,88,121,73.8,resident,0,4,50,0.06347198506646769,13.3
880,10000003,88,121,73.8,worker,1,0,140,0.010835207197037162,11.0
881,10000003,88,121,73.8,worker,1,0,100,2.8178769417679473e-8,15.9
882,10000003,88,121,73.8,worker,1,0,127,0.03311046342596943,12.8
883,10000003,88,121,73.8,worker,1,1,165,0.13216342632445446,13.8
884,10000003,88,121,73.8,worker,1,0,119,0.1923614870258214,8.0
885,10000003,88,121,73.8,worker,1,0,112,4.43726685121574e-6,13.9
886,10000003,88,121,73.8,resident,2,4,31,0.0222157824317324,12.8
887,10000003,88,121,73.8,worker,1,0,141,0.00027784300945412667,12.3
888,10000003,88,121,73.8,resident,0,10,4,0.10726704901598,12.9
889,10000003,88,121,73.8,worker,1,0,119,6.891560286155139e-7,17.5
890,10000003,88,121,73.8,worker,3,1,130,0.1018879992690825,16.900000000000002
891,10000003,88,121,73.8,resident,1,14,30,0.2375628794211225,9.3
892,10000003,88,121,73.8,worker,9,3,95,2.2774628788926594,12.4
893,10000003,88,121,73.8,worker,1,0,123,0.00043880146504566566,11.4
894,10000003,88,121,73.8,worker,1,0,173,0.0011038893459321935,14.3
895,10000003,88,121,73.8,resident,0,1,46,0.0006317759695289319,11.8
896,10000003,88,121,73.8,resident,0,1,85,3.5100326070934524e-6,9.9
897,10000003,88,121,73.8,resident,1,21,52,0.17515439671178024,18.8
898,10000003,88,121,73.8,worker,2,1,90,0.22241654830542,12.3
899,10000003,88,121,73.8,resident,12,75,58,5.737697477427032,11.0
900,10000003,88,121,73.8,worker,1,0,204,0.029014392293543658,10.3
901,10000003,88,121,73.8,worker,1,0,157,8.289436150268843e-8,13.4
902,10000003,88,121,73.8,worker,1,0,179,1.055989017366416e-6,10.4
903,10000003,88,121,73.8,worker,1,0,129,0.0029370124417994027,10.200000000000001
904,10000003,88,121,73.8,resident,10,70,60,4.671084676928571,12.600000000000001
905,10000003,88,121,73.8,worker,1,0,114,0.012185110633257638,13.9
906,10000003,88,121,73.8,worker,1,0,118,0.00018272796916162957,12.200000000000001
907,10000003,88,121,73.8,resident,0,1,21,1.854714568678462e-5,10.5
908,10000003,88,121,73.8,worker,3,0,118,0.0782007025446428,14.0
909,10000003,88,121,73.8,worker,1,0,91,0.07772966104235783,11.600000000000001
910,10000003,88,121,73.8,resident,0,1,56,9.621056105706205e-6,11.5
911,10000003,88,121,73.8,resident,0,1,64,4.518447560624444e-5,10.5
912,10000003,88,121,73.8,worker,1,0,120,4.1472856163641744e-5,11.100000000000001
913,10000003,88,121,73.8,worker,1,0,139,0.0009013270031921955,16.0
914,10000003,88,121,73.8,resident,0,3,39,0.03663777821274002,9.200000000000001
915,10000003,88,121,73.8,worker,13,6,147,0.7074395430772767,15.9
916,10000003,88,121,73.8,worker,1,0,192,1.6715317499682945e-20,17.6
917,10000003,88,121,73.8,worker,1,0,127,1.8812748035069203e-12,12.4
918,10000003,88,121,73.8,worker,1,0,94,3.3168343692587434e-9,9.700000000000001
919,10000003,88,121,73.8,resident,0,1,31,9.983757212382509e-10,11.0
920,10000003,88,121,73.8,worker,3,0,182,0.16155212939345276,12.3
921,10000003,88,121,73.8,worker,8,4,109,0.8487771123639761,9.9
922,10000003,88,121,73.8,worker,1,0,186,3.173515461699282e-7,10.600000000000001
923,10000003,88,121,73.8,resident,0,1,14,6.898278463855821e-6,9.5
924,10000003,88,121,73.8,worker,1,0,132,0.006006263257583778,20.5
925,10000003,88,121,73.8,resident,1,4,18,0.05257337679755913,10.9
926,10000003,88,121,73.8,worker,2,0,136,0.018382998055772523,13.4
927,10000003,88,121,73.8,worker,4,1,104,0.636356784729229,8.0
928,10000003,88,121,73.8,worker,1,0,98,0.000807986826845544,10.100000000000001
929,10000003,88,121,73.8,resident,0,1,78,1.357720522487902e-5,12.100000000000001
930,10000003,88,121,73.8,worker,1,0,163,0.001161698767459623,17.3
931,10000003,88,121,73.8,resident,8,76,15,3.2780584880261796,13.4
932,10000003,88,121,73.8,worker,5,0,139,0.7371510589528335,9.600000000000001
933,10000003,88,121,73.8,worker,1,0,135,0.005876807899215263,11.700000000000001
934,10000003,88,121,73.8,resident,3,20,22,0.2089281321183048,14.5
935,10000003,88,121,73.8,worker,1,0,154,6.602039961773159e-6,9.9
936,10000003,88,121,73.8,resident,4,33,2,0.3420954763569417,15.600000000000001
937,10000003,88,121,73.8,worker,1,0,118,0.0006197844051158443,16.6
938,10000003,88,121,73.8,worker,1,0,108,0.04294472670119016,14.3
939,10000003,88,121,73.8,worker,1,1,117,0.039427640466373405,14.600000000000001
940,10000003,88,121,73.8,worker,1,0,204,0.0017390318875220023,12.4
941,10000003,88,121,73.8,worker,3,1,165,0.1682685652668821,15.0
942,10000003,88,121,73.8,worker,3,0,195,0.03454484196983889,11.100000000000001
943,10000003,88,121,73.8,worker,1,0,109,3.234410113448208e-6,14.700000000000001
944,10000003,88,121,73.8,resident,0,1,51,2.8869891464253105e-8,14.100000000000001
945,10000003,88,121,73.8,worker,10,2,205,0.9723026068087053,10.8
946,10000003,88,121,73.8,worker,1,0,182,0.004775476412630595,13.5
947,10000003,88,121,73.8,worker,1,0,89,0.036429807370118854,17.1
948,10000003,88,121,73.8,worker,1,0,139,0.003222395372855871,14.200000000000001
949,10000003,88,121,73.8,worker,9,4,147,0.5180045809689012,16.6
950,10000003,88,121,73.8,worker,14,4,141,0.3824694708906603,18.6
951,10000003,88,121,73.8,resident,0,1,79,0.0001645487404304913,11.4
952,10000003,88,121,73.8,worker,1,0,116,1.1133808704768523e-7,12.9
953,10000003,88,121,73.8,resident,4,30,35,0.4513823536704177,15.0
954,10000003,88,121,73.8,worker,1,0,153,0.015299154464495122,20.400000000000002
955,10000003,88,121,73.8,worker,1,0,152,0.0006896487174653499,12.600000000000001
956,10000003,88,121,73.8,worker,2,1,193,0.12984602977319865,12.9
957,10000003,88,121,73.8,resident,4,32,70,0.6051546101092138,12.4
958,10000003,88,121,73.8,worker,21,12,105,2.043322272880628,13.9
959,10000003,88,121,73.8,worker,7,2,153,0.9216366917732288,13.9
960,10000003,88,121,73.8,worker,1,0,206,0.000647730672914588,11.0
961,10000003,88,121,73.8,resident,2,55,23,1.726831148465395,11.9
962,10000003,88,121,73.8,worker,1,0,153,8.543872659244892e-7,16.400000000000002
963,10000003,88,121,73.8,worker,1,0,166,0.28706190977339124,12.0
964,10000003,88,121,73.8,worker,1,0,105,4.650278982072024e-6,12.100000000000001
965,10000003,88,121,73.8,resident,8,56,49,1.3573705773256237,12.700000000000001
966,10000003,88,121,73.8,resident,0,5,33,0.03256063215809513,11.600000000000001
967,10000003,88,121,73.8,resident,0,1,84,0.00646091769924345,10.100000000000001
968,10000003,88,121,73.8,worker,1,1,130,0.032040155502223354,10.9
969,10000003,88,121,73.8,worker,1,1,155,0.08109014822865676,16.8
970,10000003,88,121,73.8,worker,1,0,106,0.006180210197116253,12.100000000000001
971,10000003,88,121,73.8,worker,1,0,125,0.0003952191623345039,9.700000000000001
972,10000003,88,121,73.8,worker,1,0,158,9.347136836434024e-10,11.0
973,10000003,88,121,73.8,worker,11,3,116,1.0644073735342683,11.100000000000001
974,10000003,88,121,73.8,worker,1,0,168,0.0004080526387842294,10.0
975,10000003,88,121,73.8,worker,1,0,131,0.0002198751802927946,13.700000000000001
976,10000003,88,121,73.8,worker,1,0,114,0.039089061700882215,12.0
977,10000003,88,121,73.8,worker,3,0,148,0.04409907561578691,8.6
978,10000003,88,121,73.8,worker,1,0,208,1.039998900763601e-8,20.3
979,10000003,88,121,73.8,resident,1,2,72,0.012637669015866158,9.3
980,10000003,88,121,73.8,worker,1,0,128,0.0002961679847548957,14.0
981,10000003,88,121,73.8,worker,3,3,188,1.4489197852927265,14.3
982,10000003,88,121,73.8,resident,0,1,84,0.016207898944560616,10.9
983,10000003,88,121,73.8,worker,7,1,200,0.49814066134348944,15.200000000000001
984,10000003,88,121,73.8,worker,3,3,195,1.7663919508653443,13.0
985,10000003,88,121,73.8,worker,1,0,106,1.9784422699112506e-7,10.200000000000001
986,10000003,88,121,73.8,worker,1,0,187,0.2622435772969444,14.100000000000001
987,10000003,88,121,73.8,resident,0,1,63,9.869141238359603e-5,11.9
988,10000003,88,121,73.8,worker,27,7,152,4.56270409768452,14.9
989,10000003,88,121,73.8,worker,1,0,145,0.0003445560555888533,16.6
990,10000003,88,121,73.8,resident,0,2,72,0.013887995050755279,9.200000000000001
991,10000003,88,121,73.8,resident,0,1,16,5.26030244354993e-5,16.6
992,10000003,88,121,73.8,worker,15,10,147,1.1580056747447938,15.600000000000001
993,10000003,88,121,73.8,worker,9,4,97,0.9374471008836769,12.0
994,10000003,88,121,73.8,resident,1,14,64,0.21718215166125782,7.4
995,10000003,88,121,73.8,worker,6,3,147,0.3038001402640659,11.0
996,10000003,88,121,73.8,resident,3,16,59,0.16231955570587064,14.100000000000001
997,10000003,88,121,73.8,resident,0,1,41,4.319276407844538e-7,13.600000000000001
998,10000003,88,121,73.8,worker,1,0,175,0.07277616771800009,11.600000000000001
999,10000003,88,121,73.8,worker,1,0,159,2.9659972679284527e-5,11.3
1000,10000003,88,121,73.8,resident,0,3,10,0.0211511940387248,12.5
